ecg,gsr,temp,hr,spo2,timest
1.6618,0.2688,40.0300,76,98,62731
1.6862,0.2737,39.8900,76,98,62734
1.6618,0.2688,40.0300,76,98,62738
1.6764,0.2639,40.0300,76,98,62741
1.7009,0.2688,39.8900,76,98,62744
1.7302,0.2737,40.0000,76,98,62747
1.7302,0.2786,39.8900,76,98,62751
1.7058,0.2688,40.0000,76,98,62754
1.7253,0.2737,40.0300,76,98,62757
1.7644,0.2835,39.8900,76,98,62760
1.7449,0.2639,40.0000,76,98,62765
1.7742,0.2786,39.9300,76,98,62768
1.7400,0.2688,40.0000,76,98,62771
1.7400,0.2688,40.0300,76,98,62774
1.7644,0.2786,39.9600,76,98,62777
1.7644,0.2688,40.0000,76,98,62781
1.7937,0.2786,39.8900,76,98,62784
1.7546,0.2688,40.0300,76,98,62787
1.7546,0.2688,40.0300,76,98,62790
1.7693,0.2688,40.0000,76,98,62794
1.7644,0.2688,40.0600,76,98,62797
1.8035,0.2786,39.8900,76,98,62800
1.7791,0.2737,40.0300,76,98,62803
1.7937,0.2688,40.0300,76,98,62808
1.8133,0.2786,39.9600,76,98,62811
1.7693,0.2688,40.0000,76,98,62814
1.7986,0.2737,39.9300,76,98,62817
1.7791,0.2688,40.0300,76,98,62821
1.7791,0.2590,40.0000,76,98,62824
1.8035,0.2835,39.8900,76,98,62827
1.7742,0.2688,40.0300,76,98,62830
1.8035,0.2737,39.8900,76,98,62834
1.7449,0.2933,40.0000,76,98,62837
1.7546,0.2688,40.0000,76,98,62840
1.7840,0.2688,40.0000,76,98,62843
1.7693,0.2737,40.0000,76,98,62848
1.7840,0.2688,39.8900,76,98,62851
1.7546,0.2688,40.0300,76,98,62854
1.7595,0.2688,40.0300,76,98,62857
1.7986,0.2786,39.3200,76,98,62861
1.7644,0.2688,40.0300,76,98,62864
1.8133,0.2737,39.9300,76,98,62867
1.7498,0.2737,40.0300,76,98,62870
1.7449,0.2688,40.0300,76,98,62874
1.7742,0.2786,39.8600,76,98,62877
1.7693,0.2737,40.0300,76,98,62880
1.7937,0.2737,39.9600,76,98,62883
1.7693,0.2688,40.0300,76,98,62887
1.7742,0.2493,40.0300,76,98,62891
1.7742,0.2786,40.0000,76,98,62894
1.7595,0.2688,40.0000,76,98,62897
1.7889,0.2737,39.8600,76,98,62901
1.7742,0.2688,40.0300,76,98,62904
1.7840,0.2688,39.9600,76,98,62907
1.8182,0.2688,39.8900,76,98,62910
1.7742,0.2737,40.0000,76,98,62914
1.7986,0.2737,39.8900,76,98,62917
1.7889,0.2688,40.0300,76,98,62920
1.7937,0.2590,40.0300,76,98,62923
1.8231,0.2835,39.9300,76,98,62927
1.7937,0.2737,40.0000,76,98,62930
1.8035,0.2688,39.9300,76,98,62934
1.7791,0.2737,40.0300,76,98,62937
1.7889,0.2933,40.0300,76,98,62941
1.8231,0.2786,39.9600,76,98,62944
1.8035,0.2688,40.0000,76,98,62947
1.8182,0.2981,39.8900,76,98,62950
1.7889,0.2639,40.0300,76,98,62954
1.7986,0.2688,40.0300,76,98,62957
1.8377,0.2786,39.8900,76,98,62960
1.8377,0.2688,40.0000,76,98,62963
1.8280,0.2737,39.9300,76,98,62967
1.7986,0.2688,40.0600,76,98,62970
1.7889,0.2639,40.0300,76,98,62973
1.8182,0.2688,39.8900,76,98,62977
1.8084,0.2737,40.0300,76,98,62981
1.8280,0.2688,39.9300,76,98,62984
1.7986,0.2639,40.1000,76,98,62987
1.7937,0.2688,40.1000,76,98,62990
1.8182,0.2786,40.0300,76,98,62994
1.7986,0.2737,40.0000,76,98,62997
1.8182,0.2688,39.9300,76,98,63000
1.8133,0.2688,40.0600,76,98,63003
1.8182,0.2688,40.0300,76,98,63007
1.8426,0.2737,39.8300,76,98,63010
1.7986,0.2737,40.1000,76,98,63013
1.8133,0.2688,39.9600,76,98,63016
1.8084,0.2688,40.0300,76,98,63021
1.8133,0.2688,40.0300,76,98,63024
1.8573,0.2786,39.8900,76,98,63027
1.8426,0.2688,39.9600,76,98,63030
1.8475,0.2786,39.8900,76,98,63034
1.8475,0.2688,40.1300,76,98,63037
1.8671,0.2688,40.0300,76,98,63040
1.9257,0.2786,39.9300,76,98,63043
1.9110,0.2835,40.0000,76,98,63047
1.9257,0.2688,39.9300,76,98,63050
1.9110,0.2688,40.0300,76,98,63053
1.9453,0.2590,40.0600,76,98,63056
1.9844,0.2786,39.9300,76,98,63060
1.9599,0.2737,40.0300,76,98,63064
1.9746,0.2737,39.8900,76,98,63067
1.9892,0.2737,40.0300,76,98,63070
1.9453,0.2688,40.0000,76,98,63074
1.9844,0.2786,39.8900,76,98,63077
1.9844,0.2786,39.9600,76,98,63080
1.9550,0.2688,39.9300,76,98,63083
1.9110,0.2737,40.0300,76,98,63087
1.8817,0.2688,40.0300,76,98,63090
1.9257,0.2786,39.9300,76,98,63093
1.8377,0.2737,39.9600,76,98,63096
1.8280,0.2688,40.0000,76,98,63100
1.7986,0.2737,40.0300,76,98,63104
1.7791,0.2737,40.1000,76,98,63107
1.7937,0.2786,39.8600,76,98,63110
1.7351,0.2737,40.0000,76,98,63114
1.7253,0.2737,39.9300,76,98,63117
1.7546,0.2688,40.0300,76,98,63120
1.7204,0.2737,40.0300,76,98,63123
1.7595,0.2786,39.9600,76,98,63127
1.7204,0.2688,39.9600,76,98,63130
1.7155,0.2737,39.9300,76,98,63133
1.7058,0.2688,40.0600,76,98,63136
1.7155,0.2688,40.0300,76,98,63140
1.7595,0.2786,39.8900,76,98,63143
1.7351,0.2786,40.0600,76,98,63147
1.7351,0.2688,40.0000,76,98,63150
1.7204,0.2688,40.0300,76,98,63154
1.7204,0.2688,40.0300,76,98,63157
1.7742,0.2786,39.8600,76,98,63160
1.8622,0.2786,39.9300,76,98,63165
1.9501,0.2688,40.0000,76,98,63168
2.1310,0.2737,39.9600,76,98,63171
2.3167,0.2737,40.0000,76,98,63175
2.5660,0.2493,40.0000,76,98,63178
2.8201,0.2737,40.0000,76,98,63181
3.0352,0.2737,40.0300,76,98,63184
3.2405,0.2737,39.5700,76,98,63188
3.2454,0.2688,40.1000,76,98,63192
3.1232,0.2688,40.0300,76,98,63195
2.9032,0.2884,39.8900,76,98,63198
2.5171,0.2688,40.0000,76,98,63202
2.2141,0.2737,39.8600,76,98,63205
1.8866,0.2737,40.0000,76,98,63208
1.6422,0.2688,40.0300,76,98,63211
1.4761,0.2786,39.8600,76,98,63215
1.3196,0.2688,40.0300,76,98,63218
1.2512,0.2737,39.8900,76,98,63221
1.2023,0.2688,40.0000,76,98,63224
1.2317,0.2688,40.0600,76,98,63228
1.3148,0.2737,39.9600,76,98,63232
1.3587,0.2933,40.1000,76,98,63235
1.4418,0.2737,39.9600,76,98,63238
1.4809,0.2688,40.0000,76,98,63242
1.5689,0.2737,40.0300,76,98,63245
1.6325,0.2786,39.8600,76,98,63248
1.6471,0.2688,40.0000,76,98,63251
1.7009,0.2688,39.8900,76,98,63255
1.6862,0.2737,40.1000,76,98,63258
1.6960,0.2688,40.0600,76,98,63261
1.7498,0.2786,39.8900,76,98,63264
1.7400,0.2737,40.0000,76,98,63268
1.7742,0.2737,39.9600,76,98,63271
1.7644,0.2688,40.0300,76,98,63275
1.7546,0.2737,40.0300,76,98,63278
1.7840,0.3275,39.9300,76,98,63282
1.7693,0.2688,40.1600,76,98,63285
1.7937,0.2688,39.8900,76,98,63288
1.7889,0.2688,40.0300,76,98,63291
1.7889,0.2933,40.0600,76,98,63295
1.8182,0.2786,39.8600,76,98,63298
1.7742,0.2688,40.0300,76,98,63301
1.8084,0.2786,39.8600,76,98,63304
1.7937,0.2688,39.9600,76,98,63308
1.8084,0.2688,40.0600,76,98,63311
1.8475,0.2786,39.8900,76,98,63314
1.8133,0.2688,40.0000,76,98,63318
1.8328,0.2688,39.9600,76,98,63322
1.8182,0.2688,40.0300,76,98,63325
1.8475,0.2493,40.0600,76,98,63328
1.8817,0.2737,39.9600,76,98,63331
1.8622,0.2737,39.2800,76,98,63335
1.8817,0.2737,39.9300,76,98,63338
1.8573,0.2737,40.0600,76,98,63341
1.8671,0.2933,40.1000,76,98,63344
1.9159,0.2884,39.7300,76,98,63348
1.9013,0.2688,40.0300,76,98,63351
1.9404,0.2737,39.8900,76,98,63354
1.9110,0.2688,40.1000,76,98,63357
1.9208,0.2688,40.0300,76,98,63362
1.9648,0.2786,39.8900,76,98,63365
1.9746,0.2737,39.9600,76,98,63368
1.9941,0.2737,39.8900,76,98,63371
1.9746,0.2688,40.1000,76,98,63375
1.9795,0.2688,40.0600,76,98,63378
2.0137,0.2786,40.0600,76,98,63381
1.9990,0.2688,40.0000,76,98,63384
2.0430,0.2737,39.9300,76,98,63388
2.0235,0.2786,40.0300,76,98,63391
2.0430,0.2688,40.0300,76,98,63394
2.0919,0.2737,39.8600,76,98,63397
2.0528,0.2835,40.1000,76,98,63401
2.0772,0.2688,39.9300,76,98,63405
2.0968,0.2737,40.0300,76,98,63408
2.0821,0.2688,40.1300,76,98,63411
2.1310,0.2786,39.8600,76,98,63414
2.0968,0.2737,39.9600,76,98,63418
2.0772,0.2688,39.4400,76,98,63421
2.0479,0.2688,40.0300,76,98,63424
2.0479,0.2590,40.0300,76,98,63427
2.0968,0.2835,39.8900,76,98,63431
2.0870,0.2737,39.9600,76,98,63434
2.0283,0.2688,39.8600,76,98,63437
2.0039,0.2688,40.0000,76,98,63440
1.9844,0.2688,40.0300,76,98,63444
2.0186,0.2786,39.8600,76,98,63448
1.9599,0.2737,40.0000,76,98,63451
1.9355,0.2688,39.9300,76,98,63454
1.8964,0.2884,40.0300,76,98,63458
1.8573,0.2688,40.0000,76,98,63461
1.8768,0.2786,39.8900,76,98,63464
1.8280,0.2835,39.9300,76,98,63467
1.7937,0.2688,39.8900,76,98,63471
1.7644,0.2688,40.0300,76,98,63474
1.7400,0.2688,40.0600,76,98,63477
1.7644,0.2835,39.8900,76,98,63480
1.7155,0.2786,40.0300,76,98,63484
1.7058,0.2688,40.0000,76,98,63488
1.7107,0.2688,40.0000,76,98,63491
1.6960,0.2884,40.0600,76,98,63494
1.7351,0.2835,39.8300,76,98,63498
1.6813,0.2737,40.0000,76,98,63501
1.6764,0.2737,40.0000,76,98,63504
1.6862,0.2688,40.1300,76,98,63507
1.6911,0.2688,40.0300,76,98,63511
1.7449,0.2786,39.8600,76,98,63514
1.7107,0.2737,39.9600,76,98,63517
1.7009,0.2639,39.9300,76,98,63520
1.7058,0.2737,40.0000,76,98,63524
1.7107,0.2493,40.0300,76,98,63527
1.7791,0.2884,39.8300,76,98,63531
1.7546,0.2786,40.0000,76,98,63534
1.7400,0.2639,39.9600,76,98,63538
1.7351,0.2737,40.0300,76,98,63541
1.7400,0.2688,39.9300,76,98,63544
1.7986,0.2884,39.8900,76,98,63547
1.7595,0.2737,40.0000,76,98,63551
1.7595,0.2786,39.9600,76,98,63554
1.7546,0.2737,39.2500,76,98,63557
1.7351,0.2688,40.0600,76,98,63560
1.7986,0.2884,39.8600,76,98,63564
1.7791,0.2884,39.9600,76,98,63567
1.7889,0.2639,40.0600,76,98,63570
1.7889,0.2737,40.0000,76,98,63574
1.7791,0.2590,40.0300,76,98,63578
1.8328,0.2884,39.8600,76,98,63581
1.7937,0.2786,39.9300,76,98,63584
1.7986,0.2590,40.0000,76,98,63587
1.7986,0.2786,40.0300,76,98,63591
1.7937,0.2688,40.0000,76,98,63594
1.8573,0.2688,39.8300,76,98,63597
1.7840,0.2737,39.9600,76,98,63600
1.7742,0.2639,40.0000,76,98,63604
1.7889,0.2688,40.0000,76,98,63607
1.7889,0.2737,40.0600,76,98,63610
1.8524,0.2884,39.8000,76,98,63613
1.8084,0.2737,40.0600,76,98,63618
1.8182,0.2590,40.0000,76,98,63621
1.7937,0.2737,39.9600,76,98,63624
1.7889,0.2688,40.0600,76,98,63627
1.8524,0.2884,39.8300,76,98,63631
1.8035,0.2786,39.9300,76,98,63634
1.7791,0.2639,40.0600,76,98,63637
1.7693,0.2688,40.0600,76,98,63640
1.7595,0.2688,40.0600,76,98,63644
1.8084,0.2981,39.7700,76,98,63647
1.7693,0.2688,39.9600,76,98,63650
1.7644,0.2639,40.0000,76,98,63653
1.7693,0.2688,40.0000,76,98,63657
1.7400,0.2835,40.0000,76,98,63661
1.7840,0.2884,39.7700,76,98,63664
1.7595,0.2688,39.8900,76,98,63667
1.7644,0.2981,40.0000,76,98,63671
1.7693,0.2737,40.0300,76,98,63674
1.7595,0.2688,40.0600,76,98,63677
1.8182,0.2933,39.7700,76,98,63680
1.7693,0.2786,39.9300,76,98,63684
1.7644,0.2639,39.9600,76,98,63687
1.7791,0.2737,40.1300,76,98,63690
1.7791,0.2688,40.0300,76,98,63693
1.8231,0.2981,39.8000,76,98,63697
1.7644,0.2688,39.9600,76,98,63700
1.7546,0.2639,39.9300,76,98,63704
1.7644,0.2737,40.0300,76,98,63707
1.7595,0.2639,40.1000,76,98,63711
1.8133,0.2884,39.7300,76,98,63714
1.7693,0.2884,39.0900,76,98,63717
1.7595,0.2639,40.0000,76,98,63720
1.7546,0.2835,40.0000,76,98,63724
1.7595,0.2688,40.0000,76,98,63727
1.8231,0.2884,39.8300,76,98,63730
1.8133,0.2737,39.9300,76,98,63733
1.7693,0.2590,40.0300,76,98,63737
1.7644,0.2688,40.0300,76,98,63740
1.7644,0.2688,40.0300,76,98,63744
1.8280,0.2933,39.8300,76,98,63747
1.7840,0.2884,39.9600,76,98,63751
1.7840,0.2639,40.0300,76,98,63754
1.7889,0.2688,40.0000,76,98,63757
1.7693,0.2981,40.0300,76,98,63760
1.8280,0.2835,39.7300,76,98,63764
1.7986,0.2688,39.8900,76,98,63767
1.8035,0.2737,40.0600,76,98,63770
1.8084,0.2737,40.1000,76,98,63773
1.7693,0.2737,40.0300,76,98,63777
1.7644,0.2688,40.0600,76,98,63780
1.7889,0.2688,39.8900,76,98,63784
1.7400,0.2688,40.0000,76,98,63788
1.7400,0.2688,39.9300,76,98,63791
1.7351,0.2688,40.0300,76,98,63794
1.7400,0.2639,40.0300,76,98,63798
1.7791,0.2786,39.8600,76,98,63801
1.7546,0.2786,39.9600,76,98,63804
1.7400,0.2737,39.9300,76,98,63807
1.7253,0.2786,40.1000,76,98,63811
1.7351,0.2688,39.9300,76,98,63814
1.7840,0.2835,39.9600,76,98,63817
1.7546,0.2737,39.9600,76,98,63820
1.7498,0.2737,39.9300,76,98,63824
1.7302,0.3030,40.0300,76,98,63827
1.7351,0.2688,40.0300,76,98,63831
1.7840,0.2786,39.8600,76,98,63834
1.7742,0.2737,40.0000,76,98,63838
1.7742,0.2688,40.1600,76,98,63841
1.7546,0.2688,40.0300,76,98,63844
1.7889,0.2688,40.0300,76,98,63847
1.7986,0.2737,39.8900,76,98,63851
1.7840,0.2786,39.9300,76,98,63854
1.7986,0.2688,39.9600,76,98,63857
1.7889,0.2737,40.0300,76,98,63860
1.7889,0.2590,40.0300,76,98,63864
1.8377,0.2835,40.0000,76,98,63867
1.8182,0.2688,39.9600,76,98,63870
1.8280,0.2786,39.9300,76,98,63874
1.8426,0.3128,40.0300,76,98,63878
1.8524,0.2688,40.0300,76,98,63881
1.8964,0.2786,39.8300,76,98,63884
1.9062,0.2737,40.0000,76,98,63887
1.8768,0.2688,39.9600,76,98,63891
1.8817,0.2688,40.0000,76,98,63894
1.8915,0.2786,40.0600,76,98,63897
1.9501,0.2884,39.8300,76,98,63900
1.9110,0.2786,39.9300,76,98,63904
1.9306,0.2639,40.0000,76,98,63907
1.8915,0.2639,40.0300,76,98,63910
1.8866,0.2688,40.0300,76,98,63913
1.9355,0.2884,39.8600,76,98,63918
1.8866,0.2688,40.0000,76,98,63921
1.8524,0.2786,39.9300,76,98,63924
1.8182,0.2639,40.0000,76,98,63927
1.7937,0.2688,40.0600,76,98,63931
1.8182,0.2688,39.8600,76,98,63934
1.7791,0.2737,39.9600,76,98,63937
1.7546,0.2786,39.9300,76,98,63940
1.7302,0.2688,40.0300,76,98,63944
1.7302,0.2493,40.0300,76,98,63947
1.7351,0.2933,39.8300,76,98,63950
1.7058,0.2786,40.0000,76,98,63953
1.7058,0.2737,39.9600,76,98,63958
1.7058,0.2688,40.0300,76,98,63961
1.6960,0.2639,40.1000,76,98,63964
1.7400,0.2884,39.9300,76,98,63967
1.7009,0.2737,39.9600,76,98,63971
1.7107,0.2639,40.4300,76,98,63974
1.7204,0.2688,39.7700,76,98,63977
1.7253,0.2688,40.0300,76,98,63980
1.7742,0.3030,39.8600,76,98,63984
1.7253,0.3079,40.0000,76,98,63987
1.7253,0.2639,39.9300,76,98,63990
1.7351,0.2688,40.0000,76,98,63993
1.7351,0.2884,40.0600,76,98,63997
1.7937,0.2884,39.8300,76,98,64001
1.7693,0.2786,39.9600,76,98,64004
1.7986,0.2688,39.9600,76,98,64007
1.8622,0.2688,40.2600,76,98,64011
1.9892,0.2688,40.2000,76,98,64014
2.2385,0.2884,39.8300,76,98,64017
2.4145,0.2835,40.0000,76,98,64020
2.6540,0.2639,40.0600,76,98,64024
2.9032,0.2688,40.0000,76,98,64027
3.0987,0.2933,40.0300,76,98,64030
3.3236,0.2884,39.8000,76,98,64033
3.2258,0.2737,39.9600,76,98,64037
3.0303,0.2590,40.0600,76,98,64040
2.7419,0.2737,40.0000,76,98,64044
2.3803,0.2639,40.0300,76,98,64047
2.1114,0.2884,39.8600,76,98,64050
1.7791,0.2688,39.9300,76,98,64054
1.5591,0.2639,40.0300,76,98,64057
1.3832,0.2688,40.0600,76,98,64060
1.2610,0.2688,40.2600,76,98,64063
1.2317,0.2933,39.7700,76,98,64067
1.1877,0.2737,39.9600,76,98,64070
1.2170,0.2639,40.0000,76,98,64073
1.2659,0.2737,40.0300,76,98,64076
1.3392,0.2737,40.0300,76,98,64080
1.4370,0.2835,39.8000,76,98,64083
1.4516,0.2688,40.0600,76,98,64087
1.5005,0.2639,40.0600,76,98,64090
1.5445,0.2737,40.0600,76,98,64094
1.5787,0.2688,40.0000,76,98,64097
1.6520,0.2884,39.7700,76,98,64100
1.6276,0.2688,39.9600,76,98,64103
1.6422,0.2688,40.0300,76,98,64107
1.6569,0.2737,40.0000,76,98,64110
1.6667,0.2688,40.0000,76,98,64113
1.7351,0.2835,39.8300,76,98,64116
1.7107,0.2737,39.9600,76,98,64120
1.7009,0.2884,40.0600,76,98,64123
1.7107,0.2737,40.0000,76,98,64126
1.7107,0.2688,40.0600,76,98,64130
1.7742,0.2835,39.8000,76,98,64134
1.7546,0.2737,39.1600,76,98,64137
1.7644,0.2688,40.0300,76,98,64140
1.7742,0.2688,40.0000,76,98,64143
1.7595,0.2737,40.0300,76,98,64147
1.8084,0.2786,39.7700,76,98,64150
1.7791,0.2688,39.9300,76,98,64153
1.8084,0.2737,40.1000,76,98,64156
1.8133,0.2737,40.0300,76,98,64160
1.8084,0.2688,40.0300,76,98,64163
1.8475,0.2737,39.8300,76,98,64166
1.8182,0.2737,39.8900,76,98,64169
1.8182,0.2688,40.0300,76,98,64174
1.8377,0.2737,40.0000,76,98,64177
1.8280,0.2737,40.0300,76,98,64180
1.8817,0.2835,39.7700,76,98,64183
1.8377,0.2688,39.9300,76,98,64187
1.8328,0.2688,40.0600,76,98,64190
1.8524,0.2639,39.9600,76,98,64193
1.8475,0.2688,39.6700,76,98,64196
1.9355,0.2786,39.7700,76,98,64200
1.8524,0.2688,39.9600,76,98,64203
1.8573,0.3030,40.0600,76,98,64206
1.8817,0.2737,40.0000,76,98,64209
1.8817,0.2688,40.0300,76,98,64214
1.9501,0.2737,39.8000,76,98,64217
1.9306,0.2737,40.0000,76,98,64220
1.9208,0.2688,40.0300,76,98,64223
1.9306,0.2981,40.0000,76,98,64227
1.9306,0.2688,40.0300,76,98,64230
1.9892,0.2835,39.8000,76,98,64233
1.9697,0.2737,39.9600,76,98,64236
1.9795,0.2737,40.0300,76,98,64240
2.0283,0.2835,39.9600,76,98,64243
1.9844,0.2688,40.1000,76,98,64246
2.0430,0.2737,39.8300,76,98,64249
1.9990,0.2493,40.1000,76,98,64253
2.0186,0.2688,39.2800,76,98,64257
2.0430,0.2688,40.0000,76,98,64260
2.0235,0.2688,40.1000,76,98,64263
2.0577,0.2786,39.8600,76,98,64267
2.0235,0.2737,39.9300,76,98,64270
2.0186,0.2688,40.0000,76,98,64273
2.0283,0.2786,39.9600,76,98,64276
2.0039,0.2786,40.0300,76,98,64279
2.0235,0.2737,39.8300,76,98,64283
1.9941,0.2737,39.9600,76,98,64286
1.9355,0.3030,40.0000,76,98,64289
1.9355,0.2688,39.8900,76,98,64292
1.8964,0.2737,40.0300,76,98,64296
1.9062,0.2737,39.8300,76,98,64300
1.8377,0.2688,40.0300,76,98,64303
1.8084,0.2737,40.1000,76,98,64306
1.7937,0.2737,39.8900,76,98,64310
1.7546,0.2688,40.0300,76,98,64313
1.7693,0.2737,39.8600,76,98,64316
1.7253,0.3079,39.9300,76,98,64319
1.6911,0.2737,39.5400,76,98,64323
1.6764,0.2737,39.9600,76,98,64326
1.6325,0.2688,40.0300,76,98,64329
1.6520,0.2737,39.8000,76,98,64332
1.6178,0.2688,39.9600,76,98,64336
1.6422,0.2688,40.0300,76,98,64339
1.6129,0.2786,39.8900,76,98,64343
1.5787,0.2688,40.0300,76,98,64346
1.6031,0.2688,39.8600,76,98,64350
1.5787,0.2590,40.0300,76,98,64353
1.5836,0.2688,40.1300,76,98,64356
1.6129,0.2786,39.8900,76,98,64359
1.5885,0.2737,40.0300,76,98,64363
1.5982,0.2981,39.8600,76,98,64366
1.5738,0.2590,40.0600,76,98,64369
1.5934,0.2493,40.0000,76,98,64372
1.6178,0.2786,39.9300,76,98,64376
1.6178,0.2737,40.0300,76,98,64379
1.6422,0.2688,39.8600,76,98,64382
1.5982,0.2737,39.8300,76,98,64386
1.6373,0.2688,39.9600,76,98,64390
1.6373,0.2688,40.0000,76,98,64393
1.6520,0.2786,39.9600,76,98,64396
1.6569,0.2737,40.0000,76,98,64400
1.7253,0.2786,39.8600,76,98,64403
1.7204,0.2737,39.9300,76,98,64406
1.7155,0.2688,40.0300,76,98,64409
1.7302,0.2884,40.0000,76,98,64413
1.7253,0.2688,40.0600,76,98,64416
1.7791,0.2786,39.7700,76,98,64419
1.7595,0.3030,39.9600,76,98,64422
1.7644,0.2688,40.0600,76,98,64427
1.7889,0.2786,39.9600,76,98,64430
1.7644,0.2688,39.9300,76,98,64433
1.8035,0.2737,39.8000,76,98,64436
1.7889,0.2688,40.0300,76,98,64440
